Barrido en frecuencia desde 200 hasta 125000 con incrementos 200
Metodo usado: LI de 64 ciclos
Formato: frecuencia,X,Y,R,phi 
27800,9626752.97366333,-32053360.5273743,2042.67350079172,-73.2920893751096 
28000,9519130.68692017,-31874204.3311462,2030.31401924711,-73.3808631426158 
28200,9328650.97164917,-31588251.463501,2010.27359108047,-73.5560137791372 
28400,9331257.76086426,-31589379.6003723,2010.38469314478,-73.5522208275229 
28600,9132925.76919556,-31262564.4179077,1987.83467877141,-73.7239595912892 
28800,9045472.05462646,-31136557.2884521,1978.9579815636,-73.8098588821502 
29000,9047388.5531311,-31136328.0732727,1978.97718274448,-73.8064937517792 
29200,8775011.42996216,-30693909.114563,1948.42659238071,-74.0543705072562 
29400,8773859.60018921,-30697043.9624939,1948.59123438975,-74.0579044009738 
29600,8486557.43267822,-30220785.5357971,1915.84405724272,-74.3232250987987 
29800,8485975.48373413,-30220165.3718262,1915.79801303899,-74.3239417451941 
30000,8423507.89178467,-30100063.9329834,1907.71070262001,-74.3746671973229 
30200,8266561.82775879,-29850223.3420715,1890.45150988864,-74.5296973911644 
30400,8267566.97335815,-29851594.7076111,1890.54854733409,-74.5285825940009 
30600,8098068.99978638,-29548575.8534241,1869.97059878811,-74.6828094823057 
30800,8018898.9548645,-29425745.6635132,1861.46513594768,-74.7652601998616 
31000,8018645.09686279,-29426063.2253113,1861.47976244448,-74.7658771749611 
31200,7803137.1803894,-29051096.9749146,1835.9531302622,-74.9741445567424 
31400,7802269.08892822,-29051320.5758362,1835.95256704579,-74.9758519153539 
31600,7585372.59307861,-28660581.8872375,1809.49877613876,-75.1848117161424 
31800,7584763.00064087,-28659428.6928711,1809.4212155747,-75.1853804089023 
32000,7503678.96221924,-28505281.7817688,1799.06156051975,-75.2610869113311 
32200,7372344.69696045,-28282362.5270386,1783.86872223476,-75.3988203955074 
32400,7230218.66430664,-28010528.7460022,1765.63104224154,-75.535407687549 
32600,7231812.15887451,-28005759.6604004,1765.37351929873,-75.5299902320283 
32800,7232570.02600098,-28007719.7973022,1765.50091980356,-75.5295074975286 
33000,6981646.05645752,-27552715.2577515,1734.80092370766,-75.789924073109 
33200,6981805.38949585,-27553570.8802795,1734.85393459825,-75.7900363779604 
33400,6981702.72698975,-27555339.5722961,1734.95703909302,-75.7911126249754 
33600,6729005.85159302,-27060103.1114502,1701.88521178373,-76.0445121971926 
33800,6729069.49609375,-27062205.1926575,1702.01065611677,-76.0454275527889 
34000,6729830.41870117,-27064110.2223816,1702.13469865259,-76.0448548774336 
34200,6613690.7517395,-26860404.8200073,1688.36307559753,-76.1764827906845 
34400,6495386.28189087,-26606731.6713867,1671.60634366331,-76.2899200122352 
34600,6499822.35418701,-26606310.7367554,1671.64561858206,-76.2806959066203 
34800,6494599.42596436,-26610346.0272522,1671.80926205684,-76.2933119609714 
35000,6298604.09277344,-26203834.1334229,1644.87939253842,-76.4931999736841 
35200,6272015.34423828,-26209298.0901184,1644.95321275034,-76.489595905541 
35400,6296611.46966553,-26197255.5474243,1644.58855129432,-76.4327677506731 
35600,6064578.22772217,-25725022.9567871,1613.26768681581,-76.6826050328407 
35800,6061329.70446777,-25729459.4660645,1613.4857829496,-76.6916649120963 
36000,5969806.37579346,-25566070.4329529,1602.50055161033,-76.804317700245 
36200,5972777.54074097,-25573793.5305481,1603.00085092526,-76.8018366908425 
36400,5808741.68258667,-25217133.4322815,1579.53138577363,-76.9759148118984 
36600,5814028.13821411,-25214631.8391724,1579.4550586402,-76.963264774045 
36800,5680106.88076782,-24969083.9923401,1563.02043311105,-77.1318070993101 
37000,5678583.78353882,-24965421.7780151,1562.78184329656,-77.1333127375791 
37200,5681590.39608765,-24968623.3376465,1563.01310473861,-77.1283417718106 
37400,5679905.25646973,-24969726.6564941,1563.05595355167,-77.1325659454425 
37600,5484416.57952881,-24529640.2440796,1534.22656435766,-77.3445724476014 
37800,5484855.03994751,-24530586.9246826,1534.28879593276,-77.3440679384281 
38000,5410335.6229248,-24392237.9502258,1525.05732386624,-77.4416101223779 
38200,5411490.00970459,-24392542.6627197,1525.09074133915,-77.4391770575147 
38400,5313128.1678772,-24155445.350769,1509.66423738967,-77.5426718044639 
38600,5313826.81286621,-24156662.9113159,1509.745981848,-77.5416970915902 
38800,5161115.71020508,-23843011.5833435,1489.05392454212,-77.7337260827042 
39000,5160776.52435303,-23844015.8430481,1489.10945608173,-77.7350036342713 
39200,5161159.29376221,-23842873.6234741,1489.04625707568,-77.733557486028 
39400,4973652.15457153,-23398024.3204346,1460.09656813957,-77.9470875739661 
39600,4972471.95046997,-23398645.8719482,1460.11870155129,-77.9501621508616 
39800,4976191.85879517,-23399347.2093811,1460.20778930047,-77.9417965753425 
40000,4925402.9831543,-23309642.3165283,1454.20845758198,-78.0163931936755 
40200,4924797.76031494,-23312250.7072754,1454.3565952786,-78.0191138553474 
40400,4769796.32617188,-22927722.2620544,1429.44353864271,-78.1956979902349 
40600,4770545.96206665,-22926685.6365051,1429.39091132424,-78.1933857352831 
40800,4705253.99252319,-22806873.5222168,1421.42125428855,-78.2906091994792 
41000,4707908.29177856,-22806258.3536682,1421.41722505976,-78.2839074207944 
41200,4705318.8102417,-22807841.6296387,1421.47992700729,-78.2909342751206 
41400,4550409.24505615,-22411787.3731995,1395.90024280292,-78.4705523738477 
41600,4550440.35571289,-22412849.3909607,1395.96414875341,-78.4710053966424 
41800,4552258.29302979,-22413173.6616516,1396.00562853877,-78.4667038051934 
42000,4501123.46618652,-22322581.0068054,1389.96673375646,-78.5474193214688 
42200,4429365.69396973,-22110306.5402832,1376.40072735178,-78.6195383061939 
42400,4425722.89257813,-22109775.0138245,1376.32525585794,-78.6283490939571 
42600,4425400.50946045,-22109670.2632141,1376.31512418648,-78.6291001022955 
42800,4311290.96044922,-21854646.3817139,1359.68976530934,-78.7881547584059 
43000,4311290.50976563,-21854318.3374939,1359.67011517121,-78.7879925902625 
43200,4311107.93630981,-21855638.4270325,1359.74701164496,-78.7891104226708 
43400,4310249.63760376,-21856089.0680237,1359.76386073446,-78.7915005059195 
43600,4129904.37490845,-21405599.1383972,1330.66751168018,-79.0274476427212 
43800,4130342.56436157,-21405763.4512329,1330.68242666416,-79.0263986678465 
44000,4130274.33642578,-21407325.2964478,1330.77524432871,-79.0273523639512 
44200,4130775.73220825,-21406488.5206299,1330.73089189145,-79.0256419105288 
44400,4130536.44918823,-21406826.2479553,1330.74836571347,-79.0264275347509 
44600,3962629.46398926,-20977813.8685303,1303.10449527618,-79.2507543414042 
44800,3962725.77035522,-20977790.1958313,1303.10416656274,-79.2504885737482 
45000,3962729.67623901,-20976969.8469849,1303.05500793153,-79.2500695913814 
45200,3962366.15008545,-20975708.9733887,1302.75428350305,-79.3352676369191 
45400,3962814.11956787,-20978659.8993225,1302.93631885298,-79.3355563095665 
45600,3801827.88293457,-20554769.6862793,1275.70211909695,-79.553487596133 
45800,3801656.50076294,-20555006.4839172,1275.71442724768,-79.5540675583762 
