Barrido en f -> f_inicial:10, f_final:40000, step: 10
Parametros -> M:512,	N:32, Modo:0,	Fuente:1
Formato -> f,x,y,r,phi

4356.971154,93643366.735840,-50490235.866577,6493.588446,-28.333307
4371.279762,93605958.230652,-50628045.943054,6495.576205,-28.408175
4377.693966,93505341.647644,-50483129.358582,6485.968157,-28.365255
4394.531250,93248835.536926,-50653321.180664,6477.147760,-28.511913
4412.615741,93002606.814392,-50859886.686157,6469.985319,-28.673559
4420.230263,93299463.865417,-50509292.439270,6475.673497,-28.430510
4432.091346,93231062.067871,-50452335.141785,6470.346952,-28.421039
4438.920455,93123129.341492,-50564097.361328,6467.806127,-28.501964
4448.784722,93068395.117004,-50450398.907104,6461.560251,-28.462019
4464.285714,92980461.074646,-50464158.634949,6457.242786,-28.491268
4480.698529,92713827.250610,-50746995.892334,6451.214838,-28.694978
4492.187500,92596608.495728,-50893592.964661,6449.244818,-28.795231
4500.679348,92613518.275757,-50771824.722168,6446.573202,-28.732921
4507.211538,92267639.905762,-51202587.688110,6440.785876,-29.028305
4523.026316,92094356.924011,-51402167.413086,6437.468047,-29.168790
4531.250000,91932306.425903,-51555056.060547,6433.392359,-29.284296
4534.040179,91923010.874451,-51608188.927124,6434.484525,-29.311956
4557.291667,91869388.416321,-51470314.350525,6427.513355,-29.260825
4582.331731,91618606.716614,-51432214.365356,6413.025060,-29.309543
4589.843750,91512127.234253,-51629317.726624,6413.261526,-29.431693
4603.794643,91637906.466370,-51292963.331055,6409.896634,-29.238138
4609.375000,91478649.913025,-51520158.779358,6408.209778,-29.388785
4616.477273,91227052.085754,-51848366.952271,6404.708425,-29.612357
4629.629630,91230271.422729,-51712400.880920,6400.782785,-29.546901
4638.671875,91071967.010925,-51898522.843384,6397.995663,-29.678080
4650.297619,91009335.322021,-51844369.159912,6393.037799,-29.669305
4657.451923,90768569.577759,-52228339.763672,6391.929019,-29.917055
4670.516304,90662694.483093,-52210252.135925,6385.777576,-29.937387
4687.500000,90405020.856506,-52457576.666199,6379.716160,-30.125369
4701.967593,90343153.486694,-52421886.525757,6375.356679,-30.125468
4710.477941,90497853.526001,-52069250.531433,6372.764147,-29.915476
4720.052083,90304257.918945,-52284654.955078,6369.102271,-30.071010
4728.618421,90410292.195679,-52014232.614563,6366.456988,-29.913267
4743.303571,90278012.848389,-52024166.751831,6359.762589,-29.954277
4755.434783,89868610.426208,-52360485.145203,6348.433184,-30.227413
4760.742188,89731671.130127,-52814957.830933,6355.238362,-30.481442
4774.305556,89974674.531921,-52256162.347107,6350.827339,-30.148372
4785.156250,89570096.477966,-52737471.872009,6344.340288,-30.489810
4794.034091,89370544.019836,-53012784.040588,6342.404016,-30.676458
4801.432292,89365707.155945,-52987436.803040,6341.360906,-30.665796
4807.692308,89258804.206299,-53078581.987427,6338.590826,-30.739135
4817.708333,89154393.923462,-53101555.900513,6333.831542,-30.779504
4831.414474,89039236.882629,-53158452.412964,6329.573229,-30.839073
4840.353261,89063039.969421,-53028225.778137,6326.750625,-30.770520
4843.750000,88664587.368347,-53218565.834900,6311.837157,-30.974084
4882.812500,88922062.647461,-52780781.233093,6311.636261,-30.692674
4921.875000,88328502.501526,-53298337.741882,6296.771628,-31.108136
4929.315476,88170352.194519,-53500819.478088,6294.911050,-31.249847
4940.257353,87998993.042053,-53684934.669312,6291.816881,-31.386750
4947.916667,87944879.883606,-53668292.726440,6288.468302,-31.394522
4957.932692,87908017.801514,-53627233.970886,6285.242332,-31.385705
4971.590909,87601510.733215,-53894842.646912,6277.822451,-31.601897
4980.468750,87687429.142151,-53746830.102966,6277.563774,-31.506584
4991.319444,87861857.410400,-53331278.109741,6273.445029,-31.258258
5000.000000,87598696.320923,-53618331.577515,6268.848648,-31.471333
5010.190217,87687958.140869,-53414311.238647,6267.008921,-31.348223
5022.321429,87542408.139893,-53507790.056824,6262.397198,-31.435092
5037.006579,87416410.009033,-53571752.183960,6257.875659,-31.502314
5045.572917,87093350.631653,-53990763.298767,6254.509003,-31.796470
5060.369318,87051442.097778,-53889359.747498,6249.075006,-31.760594
5078.125000,86864084.673706,-54019309.414612,6243.539590,-31.877724
5095.108696,86590645.198242,-54253315.633484,6236.944693,-32.070122
5099.826389,86560322.554749,-54219991.615356,6234.296415,-32.063312
5108.173077,86498238.971619,-54235850.649170,6231.599504,-32.089350
5115.327381,86249058.861511,-54545431.681152,6228.798408,-32.310938
5126.953125,86207210.995850,-54507714.290894,6225.409145,-32.305596
5139.802632,86016869.769348,-54684486.100891,6221.374597,-32.446767
5149.147727,86290724.854553,-54152420.027222,6218.163730,-32.111595
5161.830357,85788774.621643,-54764981.400330,6212.272418,-32.553900
5170.036765,86085153.652405,-54229508.235962,6210.045983,-32.209906
5180.027174,86031421.598389,-54107933.981628,6203.317493,-32.168059
5208.333333,85512133.693604,-54761456.953003,6197.930502,-32.636217
5237.926136,85323308.080750,-54676184.892273,6185.418169,-32.653192
5249.023438,84951256.028015,-55156047.620178,6182.211077,-32.995307
5258.413462,85268810.760864,-54614225.165771,6180.577219,-32.640311
5273.437500,84835386.902832,-55030956.048523,6172.122086,-32.971611
5284.926471,84893875.867859,-54842525.492493,6168.868940,-32.863944
5289.713542,84784957.448547,-54954156.181763,6166.989105,-32.950636
5301.339286,84931671.876831,-54600825.537292,6162.816564,-32.737096
5316.840278,84748926.179688,-54769348.341736,6159.013886,-32.873704
5326.704545,84686817.615112,-54735625.904724,6154.712780,-32.876766
5338.541667,84415311.746399,-55055743.109680,6151.453491,-33.113404
5349.864130,83977128.342102,-55549911.389038,6145.658203,-33.485168
5371.093750,83942000.201599,-55421760.204956,6139.556819,-33.435324
5394.345238,83617326.470093,-55654306.744202,6130.881939,-33.648070
5399.816176,83622193.474915,-55534177.526062,6127.069778,-33.589450
5408.653846,83772798.549194,-55229444.744202,6124.472044,-33.396915
5415.482955,83369665.431030,-55708899.570007,6120.154408,-33.752454
5425.347222,83581300.588867,-55416871.272888,6121.031166,-33.546543
5440.848214,83553856.644043,-55278004.003113,6114.954283,-33.489023
5448.190789,83543395.637451,-55216961.136963,6112.366588,-33.463197
5468.750000,83261915.440308,-55254062.466553,6099.292814,-33.569937
5487.351190,82820693.603577,-55863449.390076,6097.592776,-34.001091
5504.261364,82492873.386536,-56151133.584229,6090.877963,-34.243291
5514.705882,82512735.391724,-56033665.000916,6087.849257,-34.181085
5519.701087,82437044.634644,-56148638.817139,6087.975580,-34.260152
5533.854167,82473313.834045,-55896846.386230,6081.169669,-34.128729
5550.986842,82087031.277466,-56290019.194824,6075.206461,-34.440845
5558.894231,82433223.264160,-55726945.389587,6073.330223,-34.060693
5566.406250,82211206.574280,-55943375.772095,6069.530427,-34.235654
5580.357143,82069651.469116,-55906613.986389,6061.125708,-34.264068
5593.039773,81965385.673584,-56006542.171570,6059.306059,-34.345615
5598.958333,81799281.061523,-56219682.494385,6058.296978,-34.501300
5615.234375,82064895.896851,-55733446.313660,6054.941247,-34.182951
5629.595588,81332886.686462,-56479422.970581,6043.886626,-34.778026
5642.361111,81474957.327698,-56229230.797852,6042.324252,-34.612180
5653.782895,81355306.610229,-56287243.738464,6038.328990,-34.679195
5664.062500,81182869.472961,-56481737.852051,6036.448544,-34.828702
5673.363095,80741921.132080,-56720187.315796,6022.729447,-35.088595
5681.818182,80862559.414917,-56648331.250732,6026.238681,-35.014228
5696.614583,80756374.078186,-56764656.682983,6025.011785,-35.104894
5709.134615,80851572.531433,-56460307.523926,6019.111430,-34.928415
5719.866071,80785542.064941,-56371801.376404,6012.714510,-34.908198
5729.166667,80980452.786316,-56221912.718079,6017.252471,-34.771929
5737.304688,80930160.702820,-55995315.713379,6006.850946,-34.680257
5750.868056,80692937.708984,-56027314.571777,5996.063187,-34.774331
5761.718750,80623300.537048,-56353343.120667,6003.950626,-34.953460
5770.596591,80282418.388855,-56465167.697388,5990.832963,-35.120970
5859.375000,79206758.841492,-57213144.351196,5963.867913,-35.842638
5952.380952,78672753.493408,-57001260.273315,5929.879369,-35.925750
5962.171053,78300087.942383,-57537494.685486,5930.796954,-36.310747
5967.881944,78168282.144714,-57556448.385742,5925.001821,-36.365831
5981.445312,78161839.873413,-57428154.186340,5920.045289,-36.307057
5989.583333,78246591.454956,-57319436.512329,5920.290955,-36.225660
5998.883929,78198483.538025,-57246452.963684,5915.289950,-36.207659
6009.615385,78368467.606934,-56921872.174377,5912.000488,-35.993332
6022.135417,78184591.108887,-57109968.518066,5909.688143,-36.147343
6036.931818,77996184.766235,-57079461.809265,5899.305969,-36.198620
6045.386905,77940629.039917,-57189261.234680,5900.532078,-36.270584
6064.967105,77698383.381226,-57335582.871948,5893.916041,-36.425619
6076.388889,77149546.434448,-57894067.918945,5887.391661,-36.886148
6089.154412,77086955.282654,-57883914.293823,5883.964261,-36.903651
6103.515625,76995360.410339,-57890801.761353,5879.747217,-36.939640
6119.791667,77099974.960327,-57580007.561890,5873.481495,-36.754293
6138.392857,76780172.095825,-57808690.125061,5866.238481,-36.977609
6152.343750,76951562.489075,-57463799.036133,5861.979275,-36.751725
6159.855769,77035036.382935,-57337195.170776,5861.445274,-36.661400
6167.763158,76795339.758850,-57509161.639954,5856.001113,-36.829255
6184.895833,76735277.732727,-57407636.187317,5849.352884,-36.802193
6204.044118,76110030.655151,-58111628.650452,5844.815874,-37.363606
6214.488636,76128224.495178,-57965925.010010,5840.306683,-37.287648
6225.585938,75961463.332031,-58063185.345032,5835.814914,-37.394562
6250.000000,75596699.252747,-58329199.949097,5828.046652,-37.654312
6270.559211,75781373.458191,-57804916.715820,5817.511557,-37.336956
6277.901786,75765862.265625,-57816881.065552,5817.201809,-37.348331
6293.402778,75501147.022034,-58052658.000061,5813.126176,-37.557708
6310.096154,75654524.038391,-57690694.360291,5807.127300,-37.328594
6318.933824,75602759.960754,-57680007.508972,5804.219538,-37.342387
6347.656250,75336737.661438,-57718189.734680,5792.735791,-37.458131
6373.355263,74043914.792542,-58684910.666077,5766.761289,-38.400385
6380.208333,74897178.922302,-58009296.774292,5782.324497,-37.759580
6392.045455,74309124.283508,-58636612.620483,5777.629672,-38.277759
6401.909722,74792248.385803,-57932193.669189,5774.379260,-37.761576
6417.410714,74301350.296021,-58406068.426758,5768.550338,-38.170954
6433.823529,73924631.094116,-58502348.731140,5754.135559,-38.358459
6445.312500,74356565.508728,-58085972.167114,5759.152119,-37.997415
6460.336538,74324300.140259,-57983960.677429,5753.768248,-37.960625
6469.726562,74222124.226501,-58056253.421631,5751.569916,-38.033499
6476.151316,73934305.001160,-58305693.977417,5747.158130,-38.260967
6510.416667,73268568.004211,-58857830.052917,5736.352179,-38.776622
6548.713235,73288050.660767,-58505229.837097,5723.827703,-38.601209
6556.919643,72980156.274475,-58807038.014465,5720.693072,-38.862836
6569.602273,72882664.741638,-58768900.781311,5714.599340,-38.882098
6578.947368,73184850.330261,-58289752.402100,5710.703068,-38.537509
6591.796875,73220254.836853,-58219556.193420,5709.726017,-38.490367
6610.576923,72550802.171204,-58843312.267822,5701.705194,-39.045401
6618.923611,72836579.116455,-58331233.195801,5695.672955,-38.690661
6640.625000,72277043.162598,-58934904.335938,5692.268641,-39.195055
6663.602941,72112755.617798,-58895589.590515,5682.982425,-39.240195
6673.177083,71855980.335022,-59125712.853821,5679.766610,-39.449953
6681.743421,71796104.295776,-59114246.870239,5676.500116,-39.467938
6696.428571,71784130.250427,-59020349.492004,5672.294342,-39.427938
6713.867188,72135722.417664,-58435215.070984,5666.338644,-39.011155
6727.430556,71910106.289124,-58571011.833557,5660.875621,-39.164081
6747.159091,71644002.244690,-58749333.835022,5655.186787,-39.353512
6760.817308,71762312.111816,-58487673.144958,5650.669075,-39.181856
6770.833333,71217938.885620,-59050616.877991,5646.821648,-39.665120
6778.492647,70963896.454163,-59252367.843811,5642.778385,-39.861875
6835.937500,70616749.393677,-59161860.582825,5622.980849,-39.957047
6893.382353,70128066.006409,-59260281.598816,5604.024944,-40.199980
6901.041667,70160967.862793,-59148048.455627,5601.141137,-40.133195
6911.057692,69920816.637085,-59354651.503296,5598.094722,-40.328579
6924.715909,70034545.891418,-59102920.260803,5593.466785,-40.162571
6944.444444,69576554.494690,-59478852.953369,5587.015081,-40.527308
6958.007812,69569375.643188,-59352022.473938,5581.654538,-40.469827
6975.446429,69273953.736816,-59531694.191895,5575.090465,-40.675849
6998.697917,69512885.417725,-59077927.305969,5568.183049,-40.361886
7008.272059,69506170.467957,-58911534.045105,5561.298669,-40.284889
7031.250000,69472519.401611,-58823261.648438,5556.248837,-40.256199
7052.951389,69213962.369446,-58967226.278809,5549.908670,-40.430717
7061.298077,68760357.080750,-59408215.713196,5546.422460,-40.827870
7080.078125,68378152.780640,-59674226.610596,5539.453351,-41.112707
7102.272727,68448124.869690,-59432317.143860,5532.980053,-40.968423
7114.955357,68582170.934265,-59144046.293579,5527.653563,-40.775103
7123.161765,68180993.919006,-59053724.256165,5505.522287,-40.898083
7161.458333,67732421.783936,-59736725.722351,5512.341469,-41.411959
7202.148438,67659028.218750,-59484269.420288,5498.796009,-41.322414
7211.538462,67763710.142212,-59307533.163696,5496.485703,-41.193981
7226.562500,67403173.387085,-59588484.125122,5491.288357,-41.479852
7238.051471,67093272.957825,-59774465.725891,5484.675951,-41.699583
7254.464286,67450436.596375,-59268320.586121,5480.531307,-41.306810
7279.829545,66823029.809570,-59769442.798828,5472.166564,-41.812076
7291.666667,66974212.656494,-59238335.658752,5457.516971,-41.493813
7324.218750,67038450.557617,-59169361.496216,5457.667703,-41.433434
7352.941176,66396053.180725,-59563988.532288,5444.387340,-41.896558
7361.778846,66110593.403809,-59896762.061218,5445.046971,-42.178090
7378.472222,66004117.574829,-59807872.774109,5436.587933,-42.181703
7393.973214,66453462.550537,-59262198.163696,5434.718761,-41.727330
7421.875000,65581236.456055,-59963358.981201,5423.888046,-42.439086
7446.289062,65971231.934143,-59243437.271790,5412.021475,-41.925687
7457.386364,65394935.736267,-59873903.725708,5411.812777,-42.477662
7467.830882,65957615.220337,-59195641.542969,5409.454138,-41.908578
7486.979167,65746719.514893,-59266376.185913,5402.770773,-42.033836
7512.019231,65148121.925293,-59721470.099182,5394.419753,-42.512828
7533.482143,65120659.392212,-59572034.916748,5387.023566,-42.453363
7552.083333,64784066.611023,-59803831.482605,5381.469423,-42.712156
7568.359375,65074805.239441,-59345019.734680,5375.612296,-42.364525
7595.486111,64697577.277832,-59550137.419495,5367.092833,-42.628916
7617.187500,64219465.061829,-59919707.910828,5361.021122,-43.017532
7634.943182,64380003.351746,-59567639.410645,5353.572380,-42.777825
7649.739583,63894733.233215,-59956460.748718,5348.080918,-43.179972
7662.259615,63737933.084961,-60030196.867737,5344.190524,-43.285373
7672.991071,63620399.481750,-60073700.876526,5340.793138,-43.358879
7682.291667,63928029.091370,-59648204.288269,5336.709606,-43.017733
7690.429688,63566724.591492,-59975939.504150,5334.314826,-43.336437
7812.500000,62713451.626160,-59949244.670410,5295.428017,-43.710346
7934.570312,61750818.272644,-60006904.000427,5255.564538,-44.180722
7942.708333,61608448.664795,-59989366.780151,5248.589221,-44.238453
7952.008929,61932911.867432,-59725518.867004,5251.604388,-43.961825
7962.740385,61993212.572693,-59537597.546753,5246.302718,-43.843749
7975.260417,61445543.345703,-59981555.813110,5241.136841,-44.310553
7990.056818,61342838.847595,-59971990.301758,5236.244691,-44.353898
8007.812500,61460241.506409,-59755383.912598,5232.146238,-44.195510
8029.513889,61419864.165710,-59598014.096313,5223.685944,-44.138814
8056.640625,61400078.765259,-59412275.788086,5214.929527,-44.058660
8072.916667,60645445.725891,-59639766.470703,5191.653917,-44.522286
8091.517857,60901705.489624,-59681750.181091,5204.610907,-44.421663
8112.980769,60405798.754333,-60023435.909851,5197.714633,-44.819408
8138.020833,60206181.839111,-59974315.849304,5186.962678,-44.890782
8167.613636,60432765.672729,-59567357.548401,5179.302799,-44.588121
8203.125000,60475851.030701,-59354422.488037,5172.063931,-44.465126
8231.026786,59833302.417725,-59716631.809387,5159.740558,-44.945410
8246.527778,59334396.505920,-60038861.646301,5152.202530,-45.339457
8263.221154,59320686.955200,-60015318.492737,5150.592255,-45.334841
8300.781250,59396040.617615,-59629321.277954,5137.107589,-45.113626
8333.333333,58898409.465454,-59841036.347046,5124.919155,-45.456180
8345.170455,58794262.685425,-59911119.833557,5123.514270,-45.540403
8370.535714,58442141.104553,-60084701.603271,5116.072983,-45.795312
8398.437500,58484342.769104,-59867275.037781,5108.367843,-45.670815
8413.461538,58117270.039551,-59702579.054016,5085.528460,-45.772239
8463.541667,58530207.245422,-59341612.960815,5087.431754,-45.395745
8510.044643,58087026.839355,-59369771.267883,5069.701295,-45.627047
8522.727273,57545774.581543,-59783051.206543,5064.796291,-46.093768
8544.921875,57702794.009583,-59560419.050171,5061.678927,-45.908929
8563.701923,57280966.420227,-59641011.014038,5047.344195,-46.157707
8593.750000,57541151.289124,-59383873.913025,5047.074504,-45.904253
8626.302083,56934564.219910,-59897386.043274,5044.051924,-46.454062
8649.553571,56675993.876282,-59725101.884888,5025.558515,-46.501882
8680.555556,56299757.689514,-59941266.342590,5019.387753,-46.795711
8700.284091,56610779.096313,-59541650.340210,5014.698523,-46.446806
8713.942308,56542073.414185,-59359539.332642,5003.755465,-46.393904
8789.062500,56279645.991089,-59366804.969116,4993.043075,-46.530509
8864.182692,55475578.336182,-59412120.149353,4961.427346,-46.963815
8877.840909,55321669.331421,-59568034.690979,4961.989751,-47.118099
8897.569444,55104605.794983,-59458667.981812,4948.085112,-47.177912
8928.571429,54604819.905945,-59720648.614502,4939.189428,-47.563561
8951.822917,54836356.848267,-59499937.157715,4938.822205,-47.337097
8984.375000,54234014.723877,-59755835.969360,4925.535510,-47.774726
9014.423077,54524707.455872,-59312797.060791,4917.535463,-47.409881
9033.203125,54148911.597534,-59585614.490967,4914.351937,-47.738160
9055.397727,54305969.030396,-59321527.058228,4908.902712,-47.528817
9068.080357,53758376.008911,-59686183.735718,4902.911728,-47.992566
9114.583333,53628196.135315,-59460951.807373,4887.380203,-47.953921
9164.663462,53506194.151733,-59084422.923218,4865.336490,-47.837774
9179.687500,53402346.231873,-59281994.724915,4870.037174,-47.988288
9207.589286,53397474.099854,-59119653.965454,4862.480212,-47.912744
9232.954545,52678184.664307,-59514485.441711,4851.181840,-48.488356
9277.343750,53150292.532227,-58850090.983521,4840.157403,-47.914733
9314.903846,52378636.033569,-58811529.899963,4806.957848,-48.312574
9331.597222,52546875.586365,-59028101.586670,4823.659070,-48.325917
9375.000000,52349553.684998,-58952379.016663,4812.202379,-48.396437
9410.511364,51779289.281067,-59177415.071594,4799.489976,-48.816035
9440.104167,51541800.432495,-59241544.241333,4792.909423,-48.977263
9465.144231,51593466.934204,-59019948.611511,4784.788490,-48.842461
9486.607143,51162852.212646,-59240556.251831,4777.713724,-49.186060
9521.484375,50939496.044373,-59243120.505066,4768.932709,-49.311254
9548.611111,50757706.173279,-59210397.033081,4760.189356,-49.396850
9570.312500,50975434.238342,-58898247.029480,4754.426629,-49.125816
9588.068182,51244961.231323,-58555957.838440,4749.466998,-48.810805
9602.864583,50364873.937866,-59199622.915649,4744.118104,-49.611542
9615.384615,50716206.122742,-58789301.924561,4739.050148,-49.217852
9765.625000,49890044.688477,-58637226.562927,4699.192838,-49.609481
9928.385417,48603969.040344,-58613263.133118,4647.583407,-50.334890
9943.181818,48079769.759827,-58791143.241760,4635.625081,-50.724978
9960.937500,48753443.130676,-58407698.879272,4643.773061,-50.149416
9982.638889,48251529.492554,-58682216.365417,4637.131652,-50.572695
10009.765625,48678412.971375,-58183971.769287,4630.357914,-50.084639
10044.642857,48033576.393188,-58505585.046021,4620.356369,-50.615210
10091.145833,47604041.323853,-58595069.220337,4608.002626,-50.910265
10120.738636,47930789.458435,-58162780.107300,4600.211377,-50.510234
10156.250000,47527047.780701,-58279246.459473,4590.085622,-50.804064
10199.652778,47600871.790955,-57964848.251953,4578.088362,-50.608571
10253.906250,47055340.256592,-58087508.688904,4562.844269,-50.991376
10298.295455,46909750.689758,-57965244.898682,4551.452508,-51.019167
10323.660714,47037425.938599,-57721275.208191,4544.805549,-50.824694
10351.562500,46250194.670837,-58198021.790466,4537.350210,-51.527217
10416.666667,45805029.262756,-58155841.845947,4518.472293,-51.776654
10475.852273,45757697.887817,-57878935.227905,4503.414527,-51.672473
10498.046875,45678974.418701,-57827564.986877,4497.975249,-51.695719
10546.875000,45161997.933105,-57954240.316223,4484.580494,-52.073321
10579.427083,45232824.943054,-57725700.847229,4476.250811,-51.919918
10602.678571,45347052.158813,-57507523.124878,4470.089893,-51.744291
10633.680556,45239686.722656,-57419381.596741,4461.808022,-51.767594
10653.409091,44987382.010132,-57511147.418152,4456.704205,-51.967679
10742.187500,44173535.504333,-57648652.649475,4432.930223,-52.540249
10830.965909,44241793.631104,-57020012.703247,4405.087857,-52.193674
10850.694444,43681207.507324,-57438848.896729,4404.517417,-52.749222
10881.696429,43790148.540710,-57190511.191589,4396.501042,-52.560665
10937.500000,43740649.020813,-56874437.482910,4379.356564,-52.438599
10986.328125,42771142.239197,-57416049.837769,4370.000514,-53.317910
11008.522727,42954251.494568,-56705026.605042,4342.014010,-52.857506
11067.708333,42837451.991882,-56923290.497253,4348.350353,-53.038384
11132.812500,42253669.583801,-57034503.020569,4332.470692,-53.468901
11160.714286,42801101.932556,-56498420.851624,4326.317460,-52.855344
11186.079545,42154659.484924,-56798923.653015,4317.321001,-53.419748
11230.468750,41702008.513550,-56958239.531799,4308.754683,-53.791841
11284.722222,41665674.850220,-56691520.245300,4294.316251,-53.687398
11328.125000,41976140.399719,-56250810.202209,4283.977004,-53.270103
11363.636364,41017806.868530,-56724959.088562,4272.670440,-54.130912
11393.229167,41018607.694519,-56623346.926147,4267.674841,-54.081588
11439.732143,41014276.684448,-56391149.488953,4256.049941,-53.972536
11474.609375,41207603.079163,-56088442.762878,4248.097575,-53.697241
11501.736111,40893824.104492,-56183616.332458,4241.481549,-53.952205
11523.437500,40262535.312805,-56521081.635010,4235.680815,-54.537610
11541.193182,40079948.267578,-56563591.751709,4231.341391,-54.680909
11718.750000,39376938.721252,-56205693.677368,4188.768900,-54.987063
11914.062500,39080029.654419,-55393255.126099,4137.779347,-54.798587
11935.763889,38470440.287231,-55808705.807922,4137.295367,-55.422095
11962.890625,38856558.985229,-55417046.138794,4131.120167,-54.964781
11997.767857,38868995.995728,-55242925.353699,4122.859586,-54.871348
12044.270833,38681413.219604,-55159838.984070,4112.128594,-54.961161
12109.375000,38332894.021362,-55102613.451294,4097.084049,-55.176689
12152.777778,37499446.814453,-55222534.070618,4074.300696,-55.822766
12207.031250,37513917.084045,-55216859.991028,4074.510463,-55.809754
12276.785714,37367682.811401,-54990570.546448,4058.069773,-55.804404
12304.687500,37581605.769226,-54696322.324585,4050.607506,-55.508848
12369.791667,37323774.398193,-54598213.914978,4036.771327,-55.644818
12451.171875,36756425.560730,-54623286.652100,4018.599763,-56.064743
12500.000000,36903598.923523,-54324020.562256,4008.498967,-55.812446
12555.803571,35897909.866272,-54731108.449463,3995.083490,-56.740969
12586.805556,36223408.701599,-54389488.342590,3988.642760,-56.338039
12695.312500,36179401.452881,-53950331.682983,3964.864107,-56.155625
12803.819444,35208104.437500,-54122709.333008,3940.968125,-56.956724
12834.821429,34782194.447266,-54260786.643005,3933.945499,-57.341049
12890.625000,35194400.858765,-53775824.619080,3922.779056,-56.798328
12939.453125,34726849.947083,-53882819.164368,3912.712060,-57.200378
13020.833333,33964490.064880,-53979584.139099,3892.698793,-57.823195
13113.839286,34329214.705505,-53389017.089600,3874.231744,-57.260613
13183.593750,33477676.207886,-53644694.353271,3859.600030,-58.034945
13237.847222,33199927.209106,-53494352.865234,3842.851622,-58.176948
13281.250000,33477353.647705,-53203748.610779,3836.783357,-57.822403
13346.354167,33724208.884827,-52817604.483459,3824.942933,-57.443333
13392.857143,33052691.186890,-53073446.352722,3816.288592,-58.088192
13427.734375,33209253.747803,-52870639.691467,3810.860869,-57.867840
13454.861111,32954937.573181,-52454794.507324,3781.110743,-57.862447
13671.875000,32110800.135864,-52509598.109192,3756.808127,-58.555003
13888.888889,31676126.365967,-51962788.534790,3714.496727,-58.635557
13916.015625,31120020.337158,-52233335.996399,3711.119546,-59.215747
13950.892857,30734641.542236,-52303071.717712,3702.804354,-59.562157
13997.395833,31006348.815369,-52002870.667847,3695.483893,-59.196530
14062.500000,31256335.766663,-51597210.878113,3682.121441,-58.795272
14105.902778,30908236.358704,-51641700.051392,3673.487649,-59.100668
14160.156250,30538141.096313,-51686188.312622,3664.275537,-59.425564
14229.910714,30326587.369690,-51554852.006775,3650.812163,-59.536043
14322.916667,29879517.591187,-51442712.042053,3631.132319,-59.852421
14404.296875,29784696.008850,-51235822.709229,3617.306104,-59.831231
14453.125000,29928046.340515,-50930337.392944,3605.623235,-59.562108
14508.928571,29325110.824524,-51122454.229065,3597.285700,-60.162120
14648.437500,28640347.683167,-51008282.825745,3570.594884,-60.688265
14787.946429,28470573.001770,-50639332.623535,3545.885997,-60.656114
14843.750000,28377218.536133,-50501608.845520,3535.766049,-60.669843
14892.578125,27925659.752258,-50486975.131409,3521.564718,-61.053678
14973.958333,28197747.256775,-50144333.545227,3511.388741,-60.651362
15066.964286,27986872.686035,-49947485.427063,3494.611259,-60.738749
15136.718750,27361558.456665,-50064270.325195,3482.367100,-61.343940
15234.375000,27757241.846313,-49531418.699829,3465.605351,-60.735666
15299.479167,27247040.011230,-49632957.081238,3455.919904,-61.236309
15345.982143,27589267.056885,-49261916.351990,3446.243309,-60.750669
15380.859375,27107349.542236,-49353000.803589,3436.837897,-61.223823
15625.000000,26275912.478821,-49114828.744873,3399.871524,-61.855516
15869.140625,26068509.826477,-48438490.020935,3357.510167,-61.713678
15904.017857,25813679.442688,-48501894.092529,3353.582776,-61.979026
15950.520833,25837051.468628,-48318914.696289,3344.400208,-61.867553
16015.625000,25290557.699097,-48362961.501038,3331.183511,-62.395316
16113.281250,25378148.652222,-48098715.010620,3319.390863,-62.184525
16183.035714,24892391.856750,-48085435.249573,3304.939139,-62.632596
16276.041667,24854873.733215,-47839268.792969,3290.546613,-62.547729
16406.250000,24423476.260193,-47650002.262817,3268.205455,-62.864000
16462.053571,24387760.149841,-47596788.819580,3264.320691,-62.872048
16601.562500,24318550.305176,-47203647.033508,3241.046270,-62.745064
16741.071429,24041397.962524,-46943902.618042,3219.214595,-62.883491
16796.875000,23760303.321350,-46864783.866211,3207.122180,-63.116991
16927.083333,22943030.152893,-46817933.490234,3182.307404,-63.894817
17020.089286,22780951.338562,-46734696.595581,3173.398855,-64.014847
17089.843750,23444172.762878,-46296966.845215,3167.485136,-63.144810
17187.500000,22762819.982849,-46350274.548828,3151.836015,-63.846029
17252.604167,22474215.946228,-46300730.951660,3141.389871,-64.110114
17299.107143,22361494.442444,-45778481.395630,3109.718288,-63.967685
17578.125000,22454240.643250,-45351198.329590,3088.813375,-63.660991
17857.142857,21464714.270996,-45151886.729248,3051.501084,-64.576000
17903.645833,21649591.195496,-45018876.622925,3049.044427,-64.318982
17968.750000,21281241.934143,-44958368.334839,3036.029512,-64.671167
18066.406250,21332069.138794,-44739863.224426,3025.314197,-64.509990
18136.160714,20609901.049072,-44865559.479675,3013.576607,-65.329286
18229.166667,20614347.995911,-44625957.268799,3000.407144,-65.207996
18359.375000,20192460.174988,-44482617.758911,2981.730989,-65.586714
18554.687500,19682840.939392,-44289737.028137,2958.246530,-66.041065
18750.000000,19786864.711304,-43840057.352234,2935.792191,-65.710276
18880.208333,19834981.713379,-43409172.063965,2913.060212,-65.444816
19042.968750,19283901.909119,-43349161.696838,2895.895361,-66.020027
19140.625000,18905896.728882,-43299644.305481,2883.824509,-66.414463
19205.729167,18788035.747131,-43212651.279236,2876.083192,-66.503478
